laptop_timestamp,sniffer_id,esp_timestamp_us,rssi,csi_array,label
2026-04-26 12:35:08.376,1,4296969026,-62,0 0 11 -8 11 -9 10 -9 8 -10 7 -10 5 -9 4 -8 2 -7 1 -5 1 -4 2 -3 3 -2 4 -2 4 -2 4 -2 3 -3 3 -3 2 -3 0 -2 -1 -2 -3 -1 -2 0 -3 1 -3 2 -3 3 -3 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 -16 10 -15 11 -15 12 -14 12 -13 13 -12 14 -11 14 -9 15 -8 15 -7 16 -7 17 -7 17 -7 17 -7 17 -8 15 -9 14 -11 13 -11 12 -11 11 -11 10 -10 10 -9 9 -8 10 -8 10 -7 10 -7,empty room
2026-04-26 12:35:08.376,3,3486558921,-61,0 0 0 0 0 0 0 0 0 0 0 0 -15 -13 -15 -13 -15 -13 -13 -11 -12 -10 -10 -7 -8 -5 -5 -3 -2 -2 1 -1 5 -1 7 -2 9 -3 11 -4 11 -6 11 -9 10 -11 9 -12 8 -13 6 -13 5 -12 4 -11 3 -9 4 -7 5 -5 6 -3 0 0 10 -1 11 -1 12 -2 13 -2 13 -3 13 -4 12 -4 11 -4 10 -4 9 -3 8 -2 8 -1 8 1 8 2 10 3 10 4 11 5 12 5 13 5 13 6 12 6 11 7 10 7 9 8 6 9 4 10 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:35:08.379,2,4075874062,-55,0 0 0 0 0 0 0 0 0 0 0 0 -1 -9 0 -9 3 -9 5 -10 6 -11 7 -11 8 -12 8 -13 9 -14 9 -13 9 -13 9 -13 9 -12 9 -11 9 -11 10 -10 12 -9 12 -9 14 -9 14 -10 14 -11 14 -11 14 -12 13 -12 12 -12 11 -12 0 0 11 -11 11 -9 11 -9 12 -9 12 -10 12 -10 11 -11 10 -11 9 -12 8 -12 7 -11 7 -10 7 -9 7 -9 7 -7 9 -7 10 -7 12 -8 13 -9 13 -10 13 -11 13 -12 12 -13 11 -13 10 -12 9 -11 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:35:08.388,4,3463062738,-53,0 0 0 0 0 0 0 0 0 0 0 0 6 -8 7 -8 8 -8 8 -7 9 -7 7 -6 5 -5 3 -5 1 -4 -2 -5 -6 -5 -9 -5 -12 -5 -16 -5 -18 -5 -20 -6 -22 -5 -23 -5 -22 -4 -21 -4 -19 -2 -16 -1 -13 1 -9 3 -4 4 1 6 0 0 11 10 16 12 20 13 23 14 24 14 25 14 25 14 23 13 21 12 17 10 12 7 7 3 2 0 -4 -4 -9 -8 -13 -12 -16 -17 -18 -20 -19 -22 -19 -25 -18 -26 -14 -25 -11 -25 -7 -21 -4 -17 -1 -11 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:35:08.440,3,3486622712,-61,0 0 0 0 0 0 0 0 0 0 0 0 10 -18 10 -18 10 -17 9 -16 7 -13 5 -11 4 -8 2 -5 2 -1 1 2 2 6 3 8 5 10 6 11 9 11 10 11 12 9 13 8 13 6 12 4 11 4 10 3 8 3 6 3 5 4 4 6 0 0 3 10 3 11 4 12 4 12 6 12 6 11 6 11 6 9 5 9 4 8 3 8 2 8 1 8 0 10 -1 11 -1 12 -1 13 -1 14 -1 14 -1 14 -2 14 -2 13 -3 12 -4 10 -6 9 -8 7 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:35:08.442,1,4297032817,-62,0 0 -8 -11 -10 -10 -10 -9 -10 -8 -10 -6 -10 -5 -9 -3 -7 -2 -6 -3 -4 -2 -3 -3 -3 -3 -3 -3 -3 -4 -3 -5 -3 -4 -3 -3 -3 -3 -3 -2 -1 -1 -1 0 0 1 1 2 2 2 3 1 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -10 -14 -12 -13 -13 -12 -14 -11 -14 -10 -14 -9 -15 -8 -15 -7 -16 -7 -16 -6 -17 -6 -17 -7 -17 -7 -17 -8 -16 -10 -16 -10 -14 -10 -14 -11 -12 -10 -11 -10 -10 -9 -10 -8 -10 -8 -10 -7 -10 -8 -11,empty room
2026-04-26 12:35:08.447,2,4075937857,-56,0 0 0 0 0 0 0 0 0 0 0 0 -8 -2 -8 -4 -8 -5 -8 -7 -8 -9 -9 -10 -9 -10 -10 -10 -10 -11 -10 -10 -10 -10 -9 -10 -8 -10 -7 -10 -6 -11 -5 -11 -4 -12 -3 -13 -4 -14 -4 -15 -5 -15 -6 -16 -6 -15 -7 -15 -7 -14 -7 -13 0 0 -5 -12 -5 -11 -4 -11 -4 -12 -4 -12 -4 -12 -5 -13 -6 -12 -6 -12 -7 -11 -7 -10 -7 -9 -6 -8 -5 -8 -4 -8 -3 -9 -2 -10 -2 -11 -3 -12 -3 -14 -4 -15 -5 -15 -5 -15 -6 -15 -6 -13 -6 -12 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:35:08.449,4,3463126543,-54,0 0 0 0 0 0 0 0 0 0 0 0 -5 8 -6 8 -6 8 -7 7 -7 7 -6 6 -4 6 -3 5 0 5 2 4 5 4 8 4 11 5 14 4 16 4 18 4 19 5 20 5 20 4 19 3 18 2 15 1 13 -1 9 -3 5 -6 1 -8 0 0 -8 -13 -11 -15 -14 -18 -17 -20 -18 -21 -19 -22 -19 -22 -17 -21 -16 -19 -13 -16 -10 -12 -7 -7 -4 -3 -1 3 1 9 2 14 3 19 3 22 3 25 1 27 0 28 -3 27 -5 24 -6 21 -7 15 -7 10 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:35:09.707,3,3487888942,-61,0 0 0 0 0 0 0 0 0 0 0 0 -19 -7 -19 -7 -16 -6 -14 -6 -11 -4 -8 -3 -4 -2 -1 -1 3 -1 6 -2 9 -3 10 -4 11 -6 12 -8 12 -11 10 -12 9 -14 7 -14 6 -15 4 -14 3 -13 3 -11 3 -10 3 -8 5 -6 6 -5 0 0 10 -4 11 -4 13 -4 13 -5 14 -6 14 -7 13 -7 12 -7 11 -7 10 -7 10 -6 9 -4 10 -3 11 -1 11 0 13 1 14 2 16 3 16 3 16 4 17 5 16 5 15 6 14 6 12 8 9 9 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:35:09.709,1,4298299042,-63,0 0 0 -14 0 -14 -1 -14 -2 -14 -3 -12 -4 -11 -5 -10 -4 -8 -4 -6 -3 -5 -2 -4 -1 -3 0 -3 1 -4 1 -4 1 -5 1 -5 1 -5 0 -4 -1 -3 -1 -2 -1 0 -1 1 -1 2 -1 3 -1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -16 -7 -16 -5 -17 -4 -17 -3 -17 -1 -16 0 -16 1 -16 3 -16 4 -16 4 -16 4 -17 4 -18 3 -18 2 -18 1 -19 0 -18 -1 -17 -2 -16 -3 -15 -3 -14 -2 -13 -2 -13 -1 -12 0 -12 1 -13,empty room
2026-04-26 12:35:09.714,2,4077204077,-54,0 0 0 0 0 0 0 0 0 0 0 0 -7 -5 -7 -7 -7 -8 -7 -10 -8 -11 -8 -11 -8 -12 -9 -12 -9 -12 -9 -12 -8 -11 -7 -11 -6 -11 -5 -12 -4 -12 -4 -13 -3 -14 -3 -15 -3 -15 -3 -16 -4 -17 -5 -17 -6 -17 -6 -16 -6 -15 -6 -14 0 0 -5 -12 -5 -12 -4 -12 -3 -13 -3 -13 -3 -13 -4 -14 -5 -14 -6 -14 -7 -13 -7 -12 -8 -11 -8 -10 -7 -9 -6 -9 -5 -8 -4 -9 -3 -10 -2 -10 -2 -11 -2 -13 -2 -14 -2 -15 -2 -15 -3 -15 -3 -15 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:35:09.714,2,4077204930,-54,0 0 0 0 0 0 0 0 0 0 0 0 6 -6 7 -5 9 -4 11 -4 12 -3 13 -4 14 -4 15 -4 15 -4 15 -4 14 -4 14 -4 13 -3 13 -1 13 -1 13 1 14 2 15 3 16 3 17 3 18 2 18 1 18 1 18 0 17 -1 16 -1 0 0 14 -1 13 0 13 1 13 2 14 2 14 2 15 1 15 0 15 -1 15 -2 14 -3 13 -4 12 -3 11 -3 10 -3 10 -1 10 0 11 1 12 2 13 3 14 3 15 3 16 3 16 2 15 2 15 2 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:35:09.715,1,4298299896,-63,0 0 -5 13 -4 13 -4 13 -1 13 0 12 1 11 2 9 2 7 2 6 1 5 0 3 -1 2 -2 3 -3 3 -3 3 -3 4 -3 3 -2 4 -1 2 -1 1 0 1 0 -1 1 -3 0 -3 0 -4 0 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 17 2 18 0 18 0 18 -2 17 -3 16 -4 15 -5 15 -6 15 -7 14 -8 14 -9 15 -9 15 -9 16 -8 17 -7 17 -5 17 -4 16 -3 16 -1 15 -1 14 -1 12 -2 12 -3 11 -3 11 -4 11,empty room
2026-04-26 12:35:09.718,3,3487889799,-61,0 0 0 0 0 0 0 0 0 0 0 0 18 -3 18 -3 16 -2 15 -2 12 -3 9 -3 6 -2 2 -1 -1 0 -3 2 -5 4 -6 6 -6 9 -5 11 -4 12 -2 13 0 14 1 14 3 13 4 12 4 11 4 9 3 8 1 7 -1 6 -2 6 0 0 -6 8 -6 9 -7 10 -7 11 -6 12 -6 12 -5 12 -5 11 -4 10 -4 9 -5 8 -5 8 -7 7 -8 7 -9 7 -10 7 -12 7 -13 8 -13 8 -14 7 -14 7 -14 6 -13 5 -13 3 -13 1 -12 -2 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:35:09.720,4,3464392760,-53,0 0 0 0 0 0 0 0 0 0 0 0 7 3 7 4 7 4 6 4 5 4 4 3 4 1 3 -1 3 -3 2 -5 2 -8 2 -10 2 -13 2 -15 2 -17 2 -18 2 -19 1 -19 1 -19 1 -17 0 -15 -1 -13 -2 -10 -4 -6 -4 -3 -6 1 0 0 -9 9 -11 12 -11 15 -13 17 -13 19 -13 20 -13 20 -13 19 -12 18 -10 16 -8 12 -6 9 -4 5 -1 2 2 -2 5 -5 8 -8 12 -10 14 -12 17 -13 19 -13 20 -12 21 -10 20 -8 19 -5 16 -3 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:35:09.720,4,3464393612,-53,0 0 0 0 0 0 0 0 0 0 0 0 -10 -1 -10 -1 -10 -2 -10 -3 -9 -3 -8 -2 -7 -1 -6 0 -4 2 -3 4 -1 6 0 9 2 12 3 14 4 16 4 18 5 19 5 19 5 19 5 18 5 16 5 13 5 9 5 5 5 1 5 -4 0 0 5 -13 6 -17 6 -21 6 -23 6 -25 6 -26 6 -26 5 -24 5 -22 4 -19 3 -15 2 -10 0 -5 -2 0 -5 4 -7 9 -10 12 -13 15 -15 18 -17 18 -19 18 -20 16 -20 14 -20 10 -17 7 -14 3 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:35:09.789,1,4298381693,-63,0 0 -13 3 -14 3 -13 4 -12 5 -11 5 -10 6 -8 6 -7 5 -5 5 -4 4 -4 3 -4 1 -4 1 -4 0 -4 0 -4 0 -5 0 -4 0 -3 1 -2 1 -1 1 0 0 1 0 2 0 3 -1 3 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 10 -15 8 -16 7 -17 6 -17 5 -17 3 -18 3 -18 2 -18 0 -18 0 -19 0 -19 0 -19 0 -19 1 -18 2 -18 2 -18 3 -17 4 -15 4 -15 5 -14 4 -13 4 -12 4 -12 3 -13 3 -12 3,empty room
2026-04-26 12:35:09.789,2,4077286727,-54,0 0 0 0 0 0 0 0 0 0 0 0 -8 4 -10 3 -11 2 -13 1 -14 1 -15 1 -16 1 -16 1 -16 1 -16 1 -15 1 -15 1 -14 0 -14 -1 -14 -2 -14 -3 -15 -5 -15 -5 -16 -5 -17 -6 -18 -5 -19 -5 -18 -3 -18 -2 -18 -2 -17 -1 0 0 -15 -1 -14 -2 -14 -2 -14 -3 -14 -3 -14 -3 -15 -3 -15 -2 -16 -1 -15 0 -15 1 -14 2 -13 2 -12 2 -11 2 -11 1 -11 0 -12 -1 -12 -3 -13 -3 -14 -3 -15 -4 -16 -3 -16 -3 -16 -3 -16 -3 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:35:09.789,3,3487971592,-62,0 0 0 0 0 0 0 0 0 0 0 0 -18 12 -17 10 -16 9 -13 8 -11 6 -7 4 -5 2 -2 -1 0 -3 1 -6 1 -9 1 -11 -1 -14 -2 -14 -3 -15 -6 -16 -8 -15 -10 -14 -10 -12 -11 -11 -10 -10 -9 -9 -7 -8 -5 -8 -4 -9 -2 -9 0 0 0 -12 0 -13 0 -14 0 -15 -1 -15 -2 -15 -2 -14 -2 -13 -2 -12 -1 -11 -1 -11 0 -11 2 -11 3 -11 4 -12 5 -13 6 -15 6 -16 7 -16 7 -17 7 -16 7 -15 7 -14 8 -13 8 -10 9 -7 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:35:09.796,4,3464475415,-54,0 0 0 0 0 0 0 0 0 0 0 0 5 -6 6 -6 6 -6 6 -6 5 -5 4 -5 3 -5 2 -5 0 -6 -3 -6 -5 -7 -7 -8 -9 -9 -11 -10 -12 -12 -13 -13 -14 -13 -14 -13 -14 -12 -14 -12 -13 -10 -11 -8 -10 -5 -9 -3 -7 1 -6 5 0 0 -3 12 -2 16 -1 19 -1 21 -1 23 0 24 0 24 -1 23 -1 21 0 19 -1 15 0 11 1 7 2 2 3 -2 5 -7 7 -11 10 -13 12 -16 15 -17 17 -17 19 -16 20 -14 20 -11 18 -8 16 -4 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:35:09.867,1,4298457784,-63,0 0 -13 4 -13 4 -13 5 -11 5 -11 6 -9 7 -7 6 -6 6 -4 5 -3 4 -3 2 -3 1 -4 0 -4 0 -4 0 -4 0 -4 0 -3 0 -2 0 -1 0 1 0 1 0 2 -1 3 -2 4 -2 4 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 11 -17 10 -17 8 -17 8 -17 6 -18 5 -17 4 -17 2 -17 1 -18 0 -18 0 -19 -1 -19 0 -19 1 -20 2 -19 3 -18 4 -17 5 -17 6 -15 6 -14 6 -12 5 -12 5 -12 4 -12 3 -12 3,empty room
2026-04-26 12:35:09.868,4,3464551505,-53,0 0 0 0 0 0 0 0 0 0 0 0 -7 6 -8 5 -8 4 -8 4 -7 3 -6 3 -4 2 -2 2 0 3 3 3 6 3 8 4 11 4 13 5 15 5 17 5 17 5 17 5 17 4 16 4 14 3 12 1 9 0 6 -2 2 -4 -2 -6 0 0 -10 -9 -13 -11 -16 -12 -18 -13 -20 -13 -21 -13 -21 -13 -21 -12 -19 -12 -17 -10 -14 -8 -10 -6 -6 -4 -2 -1 2 2 5 5 9 7 12 10 14 13 15 15 16 17 14 18 13 19 11 19 8 18 5 16 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:35:09.868,3,3488047687,-61,0 0 0 0 0 0 0 0 0 0 0 0 8 18 7 17 6 15 5 12 3 9 2 6 1 3 -1 0 -3 -2 -6 -4 -9 -5 -11 -5 -13 -4 -15 -2 -16 0 -16 2 -16 4 -15 5 -14 7 -13 7 -11 7 -9 6 -9 4 -9 3 -9 0 -9 -2 0 0 -12 -5 -13 -6 -14 -6 -15 -6 -17 -5 -17 -4 -16 -3 -15 -2 -14 -2 -13 -2 -11 -3 -10 -4 -9 -5 -9 -7 -9 -8 -9 -11 -10 -12 -12 -14 -12 -15 -12 -15 -13 -15 -12 -15 -11 -15 -9 -15 -7 -15 -4 -14 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:35:09.868,2,4077362818,-54,0 0 0 0 0 0 0 0 0 0 0 0 -10 -2 -10 -3 -11 -5 -11 -6 -12 -7 -13 -8 -13 -9 -13 -8 -13 -9 -13 -9 -13 -9 -12 -9 -12 -9 -11 -10 -10 -11 -11 -12 -10 -13 -11 -14 -11 -14 -12 -14 -13 -14 -13 -14 -13 -13 -14 -12 -13 -11 -12 -10 0 0 -11 -10 -10 -10 -9 -11 -10 -11 -10 -11 -11 -12 -11 -11 -12 -11 -13 -10 -14 -9 -13 -7 -13 -6 -12 -5 -11 -5 -10 -5 -9 -5 -9 -6 -8 -8 -9 -9 -8 -10 -9 -11 -10 -11 -11 -12 -11 -11 -11 -11 -11 -11 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:35:11.175,2,4078671595,-56,0 0 0 0 0 0 0 0 0 0 0 0 -2 -4 -2 -5 -1 -6 0 -7 1 -8 1 -9 1 -10 0 -10 0 -11 0 -10 0 -10 0 -10 0 -9 0 -9 1 -8 2 -8 3 -8 3 -8 4 -8 4 -9 4 -10 4 -10 4 -11 3 -11 2 -11 2 -10 0 0 1 -8 2 -8 2 -7 2 -7 3 -7 3 -7 3 -8 2 -8 2 -9 1 -8 1 -8 0 -8 0 -8 0 -7 0 -6 1 -6 1 -6 2 -6 3 -6 3 -7 3 -8 4 -8 3 -8 3 -8 3 -8 3 -8 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:35:11.181,3,3489356474,-60,0 0 0 0 0 0 0 0 0 0 0 0 -21 3 -20 3 -20 3 -18 2 -15 2 -12 2 -9 2 -5 0 -2 -1 0 -4 2 -6 3 -9 3 -12 3 -14 1 -15 0 -18 -2 -17 -4 -18 -5 -16 -7 -15 -7 -14 -6 -12 -4 -10 -2 -9 0 -9 2 -9 0 0 5 -11 6 -13 6 -13 7 -15 5 -15 5 -15 4 -15 3 -14 3 -13 3 -12 4 -10 5 -9 6 -8 8 -8 9 -8 11 -9 12 -9 13 -10 14 -11 14 -11 14 -11 13 -10 14 -8 13 -6 13 -4 12 -1 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:35:11.181,3,3489357103,-60,0 0 0 0 0 0 0 0 0 0 0 0 0 13 0 13 0 12 0 12 0 10 0 8 0 6 0 3 -1 1 -2 -1 -3 -2 -5 -3 -7 -4 -9 -4 -10 -3 -11 -2 -12 0 -12 1 -12 2 -11 2 -9 3 -8 2 -7 2 -6 0 -6 -1 -6 -3 0 0 -7 -5 -7 -5 -9 -6 -10 -5 -10 -5 -10 -5 -10 -4 -9 -4 -8 -3 -8 -3 -7 -4 -6 -4 -5 -5 -5 -6 -5 -8 -6 -8 -6 -10 -6 -11 -6 -10 -7 -10 -6 -10 -6 -10 -5 -10 -3 -10 -2 -10 0 -9 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:35:11.181,3,3489357382,-61,0 0 0 0 0 0 0 0 0 0 0 0 -14 0 -14 -1 -13 -1 -12 -1 -9 -1 -7 -1 -5 0 -3 -1 0 -2 2 -3 3 -4 4 -6 5 -8 5 -9 4 -11 3 -12 2 -12 1 -12 0 -12 -1 -11 -1 -10 -1 -9 -1 -8 0 -7 2 -6 3 -6 0 0 6 -6 7 -6 7 -7 8 -8 7 -9 7 -9 6 -9 5 -8 5 -7 4 -7 5 -6 5 -5 5 -4 7 -3 7 -3 9 -2 9 -3 11 -3 11 -2 12 -3 12 -2 12 -2 11 -1 10 -1 9 1 8 3 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:35:11.181,3,3489357513,-60,0 0 0 0 0 0 0 0 0 0 0 0 -14 -3 -14 -3 -12 -3 -11 -2 -9 -2 -7 -1 -4 -1 -2 -1 1 -2 3 -3 4 -4 5 -5 6 -7 6 -8 5 -10 4 -11 4 -12 2 -12 1 -12 0 -11 0 -10 -1 -9 0 -8 1 -6 2 -6 3 -5 0 0 6 -5 7 -6 8 -6 8 -7 8 -7 7 -7 7 -8 6 -8 5 -8 5 -6 5 -6 5 -5 6 -4 7 -3 7 -2 9 -2 10 -2 10 -2 12 -2 12 -2 12 -2 12 -1 11 -1 10 0 10 1 9 3 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:35:11.181,3,3489357658,-60,0 0 0 0 0 0 0 0 0 0 0 0 -3 13 -3 13 -3 12 -3 11 -2 9 -2 8 -1 6 -1 3 -1 1 -2 -1 -3 -4 -5 -5 -6 -5 -8 -6 -10 -5 -11 -4 -12 -3 -12 -2 -12 -1 -11 0 -10 0 -9 0 -7 0 -7 -1 -6 -2 -6 -4 0 0 -6 -6 -6 -8 -7 -8 -8 -8 -8 -8 -9 -7 -9 -7 -8 -6 -8 -5 -6 -5 -6 -5 -5 -6 -4 -6 -3 -7 -3 -9 -3 -10 -3 -11 -3 -11 -3 -12 -3 -12 -3 -12 -3 -12 -2 -11 -1 -10 1 -10 3 -9 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:35:11.183,1,4299766569,-62,0 0 -6 -13 -7 -12 -8 -12 -8 -11 -9 -9 -9 -7 -8 -5 -7 -4 -6 -3 -4 -3 -3 -3 -2 -3 -2 -4 -1 -4 -1 -5 -2 -5 -2 -4 -3 -4 -3 -3 -3 -1 -2 0 -1 2 -1 3 0 3 1 3 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -11 -14 -12 -13 -13 -12 -13 -12 -14 -10 -14 -9 -15 -7 -15 -6 -16 -5 -16 -5 -17 -5 -17 -5 -18 -5 -18 -6 -18 -7 -17 -8 -16 -9 -15 -10 -14 -9 -13 -9 -12 -8 -11 -7 -11 -7 -10 -6 -11 -5 -12,empty room
2026-04-26 12:35:11.183,1,4299767200,-62,0 0 4 -14 3 -14 2 -14 1 -14 0 -13 -2 -12 -3 -10 -3 -8 -3 -7 -2 -5 -1 -5 0 -4 2 -4 2 -4 2 -5 2 -5 1 -5 0 -5 -1 -4 -2 -3 -2 -1 -3 1 -2 2 -2 3 -2 3 -1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 -19 -4 -19 -2 -20 -1 -19 0 -19 1 -18 2 -18 3 -17 4 -17 6 -17 7 -16 8 -17 8 -17 8 -17 7 -18 6 -19 4 -19 3 -18 2 -17 1 -16 1 -15 1 -14 1 -13 2 -12 3 -12 3 -13,empty room
2026-04-26 12:35:11.183,1,4299767483,-62,0 0 11 -7 12 -8 10 -8 10 -9 8 -9 6 -9 4 -9 3 -8 2 -7 1 -5 1 -4 2 -3 3 -2 3 -2 3 -2 4 -2 4 -2 3 -3 1 -3 0 -2 -1 -2 -2 -1 -2 -1 -3 0 -4 1 -4 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -15 11 -14 12 -14 12 -12 14 -11 14 -10 14 -9 14 -8 15 -6 16 -6 17 -5 17 -5 17 -5 18 -6 17 -7 17 -8 15 -9 15 -10 13 -10 12 -10 11 -10 10 -9 9 -8 10 -7 11 -7 11 -6,empty room
2026-04-26 12:35:11.183,1,4299767610,-62,0 0 13 -4 13 -5 12 -6 11 -7 10 -8 8 -8 6 -8 5 -7 3 -6 2 -5 2 -4 3 -3 3 -2 3 -1 3 -1 4 -1 4 -1 3 -2 2 -2 1 -2 0 -2 -1 -2 -2 -2 -3 -1 -5 0 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -13 13 -12 14 -11 14 -10 15 -8 15 -7 15 -6 16 -5 16 -3 17 -3 17 -2 18 -2 18 -2 18 -3 18 -4 18 -5 17 -6 16 -7 14 -7 13 -7 12 -7 11 -7 11 -6 11 -5 11 -4 11 -4,empty room
2026-04-26 12:35:11.183,1,4299767754,-62,0 0 -11 8 -12 8 -11 9 -9 10 -7 9 -6 9 -5 8 -3 7 -2 6 -2 4 -2 3 -3 2 -4 1 -4 1 -4 1 -4 2 -4 2 -3 2 -2 2 -1 1 1 1 1 0 2 -1 2 -2 2 -3 2 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 16 -9 15 -11 15 -11 14 -12 14 -12 12 -13 11 -13 10 -14 9 -15 8 -15 8 -16 7 -17 8 -16 8 -16 9 -16 10 -15 10 -14 11 -12 11 -11 11 -11 10 -10 9 -9 9 -9 8 -10 7 -10 7,empty room
2026-04-26 12:35:11.187,2,4078672229,-56,0 0 0 0 0 0 0 0 0 0 0 0 4 0 4 1 5 3 5 4 5 5 6 6 7 6 8 7 8 6 8 7 8 6 8 6 7 5 6 5 5 6 5 7 4 7 3 8 4 9 4 10 5 10 5 10 6 10 6 10 7 9 6 8 0 0 5 7 5 6 4 6 4 7 3 7 3 7 4 8 4 8 5 7 6 7 6 7 6 5 5 5 5 4 4 4 4 4 3 5 3 6 3 6 3 7 3 8 3 9 3 9 4 8 3 8 3 8 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:35:11.188,2,4078672509,-56,0 0 0 0 0 0 0 0 0 0 0 0 -5 -1 -6 -3 -6 -4 -7 -5 -8 -5 -8 -6 -9 -6 -9 -6 -10 -5 -10 -5 -9 -5 -9 -5 -8 -5 -7 -5 -7 -6 -6 -7 -6 -7 -6 -8 -6 -9 -7 -9 -8 -9 -8 -9 -9 -9 -9 -8 -9 -8 -9 -7 0 0 -8 -6 -7 -6 -6 -6 -6 -6 -6 -6 -6 -6 -6 -7 -7 -6 -7 -6 -8 -5 -8 -5 -8 -4 -8 -4 -7 -3 -7 -3 -6 -4 -6 -4 -5 -5 -5 -6 -5 -6 -6 -7 -6 -7 -6 -8 -6 -8 -7 -8 -7 -8 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:35:11.188,2,4078672636,-56,0 0 0 0 0 0 0 0 0 0 0 0 -4 -4 -4 -5 -4 -6 -4 -8 -4 -8 -4 -9 -5 -9 -5 -9 -6 -9 -5 -9 -6 -9 -5 -9 -5 -8 -4 -8 -3 -8 -2 -9 -1 -9 -1 -10 -1 -10 -1 -11 -1 -12 -2 -12 -2 -12 -3 -12 -4 -11 -4 -10 0 0 -3 -8 -3 -8 -2 -8 -1 -8 -1 -8 -1 -8 -1 -9 -2 -9 -2 -9 -3 -9 -3 -8 -4 -8 -4 -8 -4 -7 -3 -6 -3 -6 -3 -6 -2 -6 -1 -8 -1 -7 0 -8 0 -9 -1 -9 -1 -9 -1 -9 0 -9 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:35:11.189,2,4078672780,-56,0 0 0 0 0 0 0 0 0 0 0 0 -4 -4 -3 -5 -3 -6 -2 -7 -2 -8 -2 -9 -2 -10 -2 -11 -3 -11 -3 -11 -3 -11 -3 -10 -3 -10 -2 -9 -2 -9 0 -9 1 -9 1 -10 2 -10 2 -11 2 -12 1 -12 1 -13 0 -12 -1 -12 -2 -11 0 0 -1 -9 -1 -9 0 -8 1 -8 1 -8 1 -9 1 -10 0 -9 0 -10 -1 -10 -2 -10 -2 -9 -2 -8 -2 -8 -2 -7 -1 -6 -1 -7 0 -7 1 -8 2 -8 1 -9 2 -9 1 -10 1 -10 1 -10 1 -9 0 0 0 0 0 0 0 0 0 0,empty room
2026-04-26 12:35:11.190,4,3465860287,-53,0 0 0 0 0 0 0 0 0 0 0 0 -2 7 -3 7 -4 8 -5 7 -5 6 -4 5 -3 4 -1 3 0 2 3 1 5 1 8 0 10 -1 12 -1 14 -1 16 -1 16 -1 16 -2 16 -2 15 -2 13 -2 11 -3 8 -4 4 -4 1 -5 -3 -6 0 0 -10 -7 -13 -7 -16 -8 -18 -8 -20 -8 -21 -8 -20 -8 -19 -7 -17 -7 -15 -5 -11 -4 -8 -3 -4 -1 1 1 4 4 7 6 11 9 12 11 14 14 14 16 14 16 12 17 10 17 7 15 4 13 1 10 0 0 0 0 0 0 0 0 0 0,empty room
